"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
3039; 7; 23464.2858; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3040; 7; 23517.8572; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3041; 7; 23571.4286; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3042; 7; 23625.0000; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3043; 7; 23678.5714; 107.1430; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1791.5789; 107.1430; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3044; 7; 23785.7144; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3045; 7; 23839.2858; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3046; 7; 23892.8572; 107.1431; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1791.5789; 107.1431; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3047; 7; 24000.0003; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3048; 7; 24107.1431; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3049; 7; 24214.2859; 107.1430; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1800.0268; 107.1430; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3050; 7; 24321.4289; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3051; 7; 24428.5717; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3052; 7; 24535.7145; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1800.0268; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3053; 7; 24642.8574; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3054; 7; 24750.0002; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3055; 7; 24857.1430; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3056; 7; 24964.2858; 107.1431; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1800.0268; 107.1431; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3057; 7; 25071.4289; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3058; 7; 25178.5717; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1800.0268; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3059; 7; 25285.7146; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3060; 7; 25392.8574; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1800.0268; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3061; 7; 25500.0003; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3062; 7; 25607.1431; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3063; 7; 25714.2859; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3064; 7; 25767.8573; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3065; 7; 25821.4287; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3066; 7; 25875.0001; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3067; 7; 25928.5715; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3068; 7; 25982.1429; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3069; 7; 26035.7143; 107.1431; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1791.5789; 107.1431; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3070; 7; 26142.8574; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3071; 7; 26196.4288; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3072; 7; 26250.0002; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1791.5789; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3073; 7; 26357.1431; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3074; 7; 26410.7145; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3075; 7; 26464.2859; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3076; 7; 26517.8573; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3077; 7; 26571.4287; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3078; 7; 26625.0001; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3079; 7; 26678.5715; 107.1431; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1791.5789; 107.1431; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3080; 7; 26785.7146; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3081; 7; 26839.2860; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3082; 7; 26892.8574; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3083; 7; 26946.4288; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3084; 7; 27000.0002; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3085; 7; 27053.5716; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3086; 7; 27107.1430; 107.1430; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1791.5789; 107.1430; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3087; 7; 27214.2860; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3088; 7; 27267.8574; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1738.0075; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3089; 7; 27321.4288; 107.1431; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1791.5789; 107.1431; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3090; 7; 27428.5719; 241.3193; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 241.3193; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3091; 7; 27669.8912; 187.2522; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1934.2033; 187.2522; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3092; 7; 27857.1434; 160.7136; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1991.9988; 160.7136; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3093; 7; 28017.8570; 267.8578; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2152.7124; 267.8578; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3094; 7; 28285.7148; 160.7142; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2214.9407; 160.7142; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3095; 7; 28446.4290; 267.8572; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2375.6549; 267.8572; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3096; 7; 28714.2862; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2437.9621; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3097; 7; 28821.4291; 267.8571; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2545.1050; 267.8571; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3098; 7; 29089.2862; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2812.9621; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3099; 7; 29142.8576; 241.3193; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 241.3193; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3100; 7; 29384.1769; 187.2522; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1934.2033; 187.2522; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3101; 7; 29571.4291; 160.7136; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1991.9988; 160.7136; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3102; 7; 29732.1427; 267.8578; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2152.7124; 267.8578; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3103; 7; 30000.0005; 160.7142; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2214.9407; 160.7142; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3104; 7; 30160.7147; 267.8572; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2375.6549; 267.8572; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3105; 7; 30428.5719; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2437.9621; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3106; 7; 30535.7148; 267.8571; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2545.1050; 267.8571; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3107; 7; 30803.5719; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2812.9621; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3108; 7; 30857.1433; 241.3193; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1692.8840; 241.3193; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3109; 7; 31098.4626; 187.2522; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1934.2033; 187.2522; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3110; 7; 31285.7148; 160.7136; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 1991.9988; 160.7136; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3111; 7; 31446.4284; 267.8578; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2152.7124; 267.8578; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3112; 7; 31714.2862; 160.7142; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "E:\RESPALDO ACTUAL\Downloads\y2mate.com - Klasky Csupo Widescreen_480p.mp4"; 0; 2214.9407; 160.7142; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
