"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
2934; 5; 111428.5714; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2935; 5; 111482.1430; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2936; 5; 111535.7146; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2937; 5; 111589.2862; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2938; 5; 111642.8578; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2939; 5; 111696.4294; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2940; 5; 111857.1430; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2941; 5; 111910.7146; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2942; 5; 112071.4287; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2943; 5; 112125.0003; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2944; 5; 112178.5719; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2945; 5; 112232.1435; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2946; 5; 112285.7151; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2947; 5; 112339.2867; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2948; 5; 112500.0001; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2949; 5; 112553.5717; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2950; 5; 112607.1433; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2951; 5; 112660.7149; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2952; 5; 112714.2865; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2953; 5; 112767.8581; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2954; 5; 112928.5715; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2955; 5; 112982.1431; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2956; 5; 113142.8571; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2957; 5; 113249.9999; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2958; 5; 113464.2858; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2959; 5; 113571.4286; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2960; 5; 113785.7144; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2961; 5; 113892.8572; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2962; 5; 114000.0000; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2963; 5; 114214.2858; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2964; 5; 114428.5715; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2965; 5; 114642.8572; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2966; 5; 114750.0000; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2967; 5; 114857.1428; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2968; 5; 114910.7144; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2969; 5; 114964.2860; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2970; 5; 115017.8576; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2971; 5; 115071.4292; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2972; 5; 115125.0008; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2973; 5; 115285.7144; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2974; 5; 115339.2860; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2975; 5; 115500.0001; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2976; 5; 115553.5717; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2977; 5; 115607.1433; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2978; 5; 115660.7149; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2979; 5; 115714.2865; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2980; 5; 115767.8581; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2981; 5; 115928.5715; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2982; 5; 115982.1431; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2983; 5; 116035.7147; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2984; 5; 116089.2863; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2985; 5; 116142.8579; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2986; 5; 116196.4295; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2987; 5; 116357.1429; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2988; 5; 116410.7145; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2989; 5; 116571.4286; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2990; 5; 116678.5714; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2991; 5; 116892.8573; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2992; 5; 117000.0001; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2993; 5; 117214.2859; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2994; 5; 117321.4287; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2995; 5; 117428.5715; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2996; 5; 117642.8573; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2997; 5; 117857.1430; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2998; 5; 118071.4287; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
2999; 5; 118178.5715; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1714.2857; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3000; 5; 118285.7143; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3001; 5; 118339.2859; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3002; 5; 118392.8575; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3003; 5; 118446.4291; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3004; 5; 118500.0007; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3005; 5; 118553.5723; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3006; 5; 118714.2859; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3007; 5; 118767.8575; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3008; 5; 118928.5716; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3009; 5; 118982.1432; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3010; 5; 119035.7148; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3011; 5; 119089.2864; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3012; 5; 119142.8580; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3013; 5; 119196.4296; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
3014; 5; 119357.1430; 53.5716; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\aliha\Desktop\GREEN SQUARE CRYING.mp4"; 0; 1821.4285; 53.5716; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
