"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
71; 1; 91821.4267; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
72; 1; 91928.5695; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
73; 1; 92035.7123; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
74; 1; 92142.8551; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
75; 1; 92357.1407; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
76; 1; 92464.2835; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
77; 1; 97285.7120; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
78; 1; 97499.9977; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
79; 1; 98142.8547; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
80; 1; 98464.2831; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
81; 1; 98678.5687; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
82; 1; 98785.7115; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
83; 1; 98892.8543; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
84; 1; 98999.9971; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
85; 1; 99214.2827; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
86; 1; 99321.4255; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
87; 1; 104142.8540; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
88; 1; 104357.1397; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
89; 1; 104999.9967; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
90; 1; 105321.4251; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
91; 1; 105535.7107; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
92; 1; 105642.8535; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
93; 1; 105749.9963; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
94; 1; 105857.1391; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
95; 1; 106071.4247; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
96; 1; 106178.5675; 107.1428; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 107.1428; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
97; 1; 113142.8599; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
98; 1; 114000.0026; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
99; 1; 114857.1453; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
100; 1; 115714.2880; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
101; 1; 116571.4307; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
102; 1; 117428.5734; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
103; 1; 118285.7161; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
104; 1; 119142.8588; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
105; 1; 120000.0015; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
106; 1; 120857.1442; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
107; 1; 121714.2869; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
108; 1; 122571.4296; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
109; 1; 123428.5723; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
110; 1; 124285.7150; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
111; 1; 125142.8577; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
112; 1; 126000.0004; 857.1427; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
113; 0; 6857.1429; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
114; 0; 7714.2856; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
115; 0; 8571.4283; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -2.000000; FALSE; 0; 0
116; 0; 9428.5710; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
117; 0; 10285.7137; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
118; 0; 11142.8564; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
119; 0; 11999.9991; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -2.000000; FALSE; 0; 0
120; 0; 12857.1418; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
121; 0; 24000.0001; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
122; 0; 24857.1428; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
123; 0; 25714.2855; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -2.000000; FALSE; 0; 0
124; 0; 26571.4282; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
125; 0; 27428.5709; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
126; 0; 28285.7136; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
127; 0; 29142.8563; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -2.000000; FALSE; 0; 0
128; 0; 29999.9990; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
129; 0; 30857.1417; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
130; 0; 31714.2844; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
131; 0; 32571.4271; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -2.000000; FALSE; 0; 0
132; 0; 33428.5698; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
133; 0; 34285.7125; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
134; 0; 35142.8552; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
135; 0; 35999.9979; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -2.000000; FALSE; 0; 0
136; 0; 36857.1406; 857.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 12965.8236; 857.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 1.000000; FALSE; 0; 0
137; 0; 42428.5690; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 7004.4333; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
138; 0; 42428.5690; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 7004.4333; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
139; 0; 42642.8547; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 7004.4333; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
140; 0; 42642.8547; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 7004.4333; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
141; 0; 43285.7117; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 7004.4333; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
142; 0; 43285.7117; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 7004.4333; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
143; 0; 43607.1401; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 7004.4333; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
144; 0; 43607.1401; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 7004.4333; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
145; 0; 43821.4257; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Ojamajo Doremi BGM Season 4 [Hana-Chan].mp4"; 0; 10567.2833; 7004.4333; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
