"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
4758; 6; 5571.4286; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4759; 6; 5785.7143; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4760; 6; 5892.8571; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4761; 6; 5999.9999; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4762; 6; 6214.2857; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4763; 6; 6321.4285; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4764; 6; 6428.5713; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4765; 6; 6642.8571; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4766; 6; 6857.1429; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4767; 6; 6964.2858; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4768; 6; 7178.5715; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4769; 6; 7285.7144; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4770; 6; 7500.0001; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4771; 6; 7607.1430; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4772; 6; 7714.2859; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4773; 6; 7928.5715; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4774; 6; 8142.8572; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4775; 6; 8357.1429; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4776; 6; 8464.2858; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1429; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4777; 6; 8571.4287; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4778; 6; 8678.5715; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4779; 6; 8785.7143; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4780; 6; 9000.0001; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4781; 6; 9214.2858; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4782; 6; 9321.4286; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4783; 6; 9428.5714; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4784; 6; 9642.8572; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4785; 6; 9750.0000; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4786; 6; 9857.1428; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4787; 6; 10071.4286; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 2051.7239; 107.1428; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4788; 6; 10285.7144; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 3585.9183; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4789; 6; 10607.1429; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4790; 6; 10928.5714; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 3585.9183; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4791; 6; 11142.8571; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 3585.9183; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4792; 6; 11357.1429; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2858; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4793; 6; 11571.4287; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 3585.9183; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4794; 6; 11678.5714; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4795; 6; 11785.7141; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4796; 6; 11892.8568; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4797; 6; 11999.9995; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4798; 6; 12321.4280; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4799; 6; 12642.8565; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2857; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4800; 6; 12857.1422; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2858; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4801; 6; 13071.4280; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2858; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4802; 6; 13285.7138; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4803; 6; 13392.8565; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4804; 6; 13499.9992; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4805; 6; 13607.1419; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4806; 6; 13714.2846; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4807; 6; 14035.7131; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4808; 6; 14357.1416; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2857; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4809; 6; 14571.4273; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2858; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4810; 6; 14785.7131; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2858; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4811; 6; 14999.9989; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4812; 6; 15107.1416; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4813; 6; 15214.2843; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4814; 6; 15321.4270; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4815; 6; 15428.5697; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4816; 6; 15749.9982; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4817; 6; 16071.4267; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2857; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4818; 6; 16285.7124; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2858; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4819; 6; 16499.9982; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2858; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4820; 6; 16714.2840; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4821; 6; 16821.4267; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4822; 6; 16928.5694; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4823; 6; 17035.7121; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4824; 6; 17142.8548; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4825; 6; 17464.2833; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4826; 6; 17785.7118; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2857; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4827; 6; 17999.9975; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2858; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4828; 6; 18214.2833; 214.2858; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2858; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4829; 6; 18428.5691; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4830; 6; 18535.7118; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4831; 6; 18642.8545; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4832; 6; 18749.9972; 107.1427; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 107.1427; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4833; 6; 18857.1399; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4834; 6; 19178.5684; 321.4285; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 321.4285; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
4835; 6; 19499.9969; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\klasky remix date\Klasky Csupo logo in HD.mp4"; 0; 1285.7143; 214.2857; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
